time,x1,x2,x3
24-04-21 18:18,-0.7846996,-9.7084875,1.3281834
24-04-21 18:18,0.8948329,-9.574412,-0.5482722
24-04-21 18:18,0.70509243,-11.303625,0.6877344
24-04-21 18:18,-2.718616,-10.447099,-0.060453594
24-04-21 18:18,0.31244332,-7.3406224,-0.23762453
24-04-21 18:18,-1.6915035,-8.859145,1.7681179
24-04-21 18:18,3.1860838,-12.13142,-3.5110967
24-04-21 18:18,0.90859956,-9.941922,-0.9588778
24-04-21 18:18,0.7428011,-9.96347,1.3239936
24-04-21 18:18,0.4309563,-10.758346,-1.2791022
24-04-21 18:18,-0.8834604,-10.426748,0.7116765
24-04-21 18:18,0.044292733,-8.249821,-1.2234371
24-04-21 18:18,0.6374562,-10.974422,-1.388637
24-04-21 18:18,0.45489833,-8.564059,1.4036007
24-04-21 18:18,-1.2156559,-9.476251,0.19931729
24-04-21 18:18,0.6775591,-9.847352,0.86610246
24-04-21 18:18,0.21068975,-9.544485,-0.7308301
24-04-21 18:18,1.2198458,-11.3640785,0.13587095
24-04-21 18:18,-1.395221,-10.364499,0.44951138
24-04-21 18:18,0.095768064,-7.157466,-0.2777274
24-04-21 18:18,1.1150994,-10.50875,-4.3281183
24-04-21 18:18,-0.11671733,-10.016742,0.4830302
24-04-21 18:18,0.7092823,-10.076596,0.78170687
24-04-21 18:18,-0.60453594,-9.8437605,0.20410569
24-04-21 18:18,2.5755625,-11.053431,-0.6302736
24-04-21 18:18,-1.2503718,-11.209054,0.93493575
24-04-21 18:18,-0.7158663,-6.55712,-0.06823475
24-04-21 18:18,3.064578,-12.243947,-2.7521348
24-04-21 18:19,-0.19812019,-10.4171715,0.9552865
24-04-21 18:19,2.706645,-11.508927,-2.6886885
24-04-21 18:19,-2.2170308,-9.388264,-0.28431144
24-04-21 18:19,0.10235212,-9.464279,0.48362875
24-04-21 18:19,0.18674773,-12.523471,-1.1749545
24-04-21 18:19,0.4237737,-9.314642,3.3836055
24-04-21 18:19,-2.5785553,-9.533113,-2.0009542
24-04-21 18:19,-0.7080852,-10.635044,1.0408791
24-04-21 18:19,0.7763199,-10.429143,0.23283611
24-04-21 18:19,-2.8622682,-8.683171,0.34955344
24-04-21 18:19,-0.8750807,-7.587824,-0.034715924
24-04-21 18:19,1.210269,-12.159552,-2.1320367
24-04-21 18:19,-2.9873652,-9.308656,1.5376761
24-04-21 18:19,0.005985504,-9.88925,-0.6619968
24-04-21 18:19,0.320823,-6.9485717,0.28431144
24-04-21 18:19,2.6330233,-11.256938,-2.967613
24-04-21 18:19,-3.028665,-8.907627,0.9756372
24-04-21 18:19,-2.6839,-11.811794,-1.158195
24-04-21 18:19,2.1799207,-10.196306,0.40641573
24-04-21 18:19,-1.4383167,-10.18254,0.1352724
24-04-21 18:19,0.30166942,-9.627684,-3.6361938
24-04-21 18:19,-0.7493851,-8.895657,1.620276
24-04-21 18:19,-1.2389994,-10.983999,0.04129998
24-04-21 18:19,0.50278234,-10.435727,-0.4237737
24-04-21 18:19,-1.0289081,-9.709086,0.7158663
24-04-21 18:19,-0.5117606,-11.603498,-2.7521348
24-04-21 18:19,-0.85473,-6.273407,-0.29508537
24-04-21 18:20,1.3958195,-11.81359,-0.8900445
24-04-21 18:20,-2.9801826,-10.238205,1.5263035
24-04-21 18:20,-1.5209166,-7.972093,-1.9440918
24-04-21 18:20,-0.45429978,-11.010335,-1.6843209
24-04-21 18:20,0.6302736,-9.084799,1.4580688
24-04-21 18:20,-0.19931729,-10.333973,-0.6871359
24-04-21 18:20,0.24899697,-10.955867,-0.6344634
24-04-21 18:20,-0.5434838,-11.21085,1.1210849
24-04-21 18:20,-2.3870192,-6.915053,0.6392518
24-04-21 18:20,1.0684125,-9.81503,-3.5673606
24-04-21 18:20,-1.2072762,-11.070788,-0.2693477
24-04-21 18:20,0.5105635,-9.884461,1.5496471
24-04-21 18:20,-0.48602295,-10.5919485,0.17058687
24-04-21 18:20,-1.827973,-12.783241,-0.39264908
24-04-21 18:20,-0.009576807,-6.731298,1.2976574
24-04-21 18:20,-3.7349546,-11.2844715,0.24899697
24-04-21 18:20,-0.8655039,-6.5349736,0.2645593
24-04-21 18:20,2.0440497,-13.253702,-3.7247794
24-04-21 18:20,-3.2148144,-8.513782,3.0669725
24-04-21 18:20,-0.2148796,-9.810242,1.644218
24-04-21 18:20,1.6358383,-10.313024,0.9708488
24-04-21 18:20,-2.586935,-12.33373,-1.9919758
24-04-21 18:20,-0.12928689,-7.507618,1.0791864
24-04-21 18:20,2.3708582,-10.832565,-3.34051
24-04-21 18:20,-3.1004913,-9.509769,0.046088383
24-04-21 18:20,0.034715924,-9.980229,1.5598224
24-04-21 18:20,0.012569559,-9.322423,-0.38606504
24-04-21 18:20,-0.6757634,-6.8204823,0.07182605
24-04-21 18:20,0.45789108,-11.147403,-0.108936176
24-04-21 18:20,1.2808979,-10.34774,-2.6515784
24-04-21 18:20,-1.7064673,-10.387842,0.5422867
24-04-21 18:20,-0.029927522,-8.726267,2.2481554
24-04-21 18:20,-0.029927522,-11.172543,0.670975
24-04-21 18:20,-1.6406267,-10.717644,0.6374562
24-04-21 18:20,-0.07062895,-7.4884644,0.31783026
24-04-21 18:20,1.9327193,-10.871471,-3.271078
24-04-21 18:20,0.19632454,-10.156802,1.3060371
24-04-21 18:20,-0.2741361,-10.026319,0.2645593
24-04-21 18:20,0.05626374,-8.1558485,-1.283292
24-04-21 18:20,1.9315223,-10.037092,-1.2425907
24-04-21 18:20,0.110133275,-10.4644575,1.3377602
24-04-21 18:20,1.5197195,-12.974179,-3.2597055
24-04-21 18:20,0.5117606,-9.871294,-0.4357447
24-04-21 18:20,0.45908818,-10.705673,1.0935516
24-04-21 18:20,-3.1956608,-11.578958,-1.3922282
24-04-21 18:20,-0.30286652,-6.8839283,0.22804771
24-04-21 18:20,1.941099,-11.30961,-2.473809
24-04-21 18:20,-3.040636,-9.179369,0.581791
24-04-21 18:20,0.96665895,-10.681731,0.7338228
24-04-21 18:20,1.1055226,-9.840768,0.2681506
24-04-21 18:20,-1.0839748,-10.709863,-0.95708215
24-04-21 18:20,0.37349546,-10.093356,1.0474633
24-04-21 18:20,-1.6537948,-8.556877,-1.283292
24-04-21 18:20,-1.2773066,-7.351396,0.32561144
24-04-21 18:20,-3.3662477,-11.6585655,-0.9923966
24-04-21 18:20,3.435081,-9.8437605,0.98700964
24-04-21 18:20,-1.9728222,-10.287286,-0.6781576
24-04-21 18:20,1.2437878,-12.405556,-2.055422
24-04-21 18:20,-1.7238252,-12.368446,0.78170687
24-04-21 18:20,3.2375593,-10.733805,-1.7776948
24-04-21 18:20,-3.193865,-9.291298,1.0348936
24-04-21 18:20,0.45729253,-10.757747,1.3856442
24-04-21 18:20,-0.7787141,-8.240244,-2.813187
24-04-21 18:20,-0.45429978,-9.541492,0.30286652
24-04-21 18:20,-1.6460136,-11.510723,-0.56563014
24-04-21 18:20,1.5849615,-9.796474,0.04189853
24-04-21 18:20,0.3489549,-10.830172,-0.741604
24-04-21 18:20,0.20530279,-10.67814,-2.4929626
24-04-21 18:20,-0.6907272,-11.564592,-0.7799112
24-04-21 18:20,-1.4766239,-9.376891,1.1881226
24-04-21 18:20,-0.20530279,-8.472482,-1.5520413
24-04-21 18:20,-0.23582886,-10.931327,-1.1611878
24-04-21 18:20,-2.3840263,-9.944916,1.9009962
24-04-21 18:20,-0.9331401,-11.402386,-0.9983821
24-04-21 18:20,-2.6743233,-7.916428,1.2659341
24-04-21 18:20,2.022502,-10.926538,0.8355764
24-04-21 18:20,1.5592239,-10.4967785,0.04189853
24-04-21 18:20,-1.7860745,-9.950901,0.8595184
24-04-21 18:20,1.2868834,-12.081141,-2.6503813
24-04-21 18:20,-1.7609353,-8.499416,1.3551182
24-04-21 18:20,-0.29688102,-9.188348,-1.5340848
24-04-21 18:20,-0.001197101,-11.121067,-2.3612814
24-04-21 18:20,-0.36990416,-8.98903,2.1260512
24-04-21 18:20,-0.7685388,-7.875128,-1.2707225
24-04-21 18:20,0.5614403,-12.100295,-2.1972785
24-04-21 18:20,-1.0618285,-8.738836,1.845331
24-04-21 18:20,0.3681085,-9.503185,-0.8499416
24-04-21 18:20,1.1671734,-11.478401,0.7164649
24-04-21 18:20,-0.5602432,-7.047333,0.41599256
24-04-21 18:20,1.9883845,-11.281479,-3.1974564
24-04-21 18:20,-0.81163436,-10.407595,0.25378537
24-04-21 18:20,0.30765492,-9.670779,-0.27114335
24-04-21 18:20,0.11791443,-10.552444,-0.83856916
24-04-21 18:20,0.97623575,-10.8229885,2.1523874
24-04-21 18:20,-1.0845734,-9.509769,0.5021838
24-04-21 18:20,2.5450363,-10.78528,-1.2569559
24-04-21 18:20,-3.1130607,-9.440936,1.0001777
24-04-21 18:20,1.3311762,-10.352529,2.0536265
24-04-21 18:20,2.6743233,-10.230424,-2.7126305
24-04-21 18:20,-2.645593,-9.539697,0.35913026
24-04-21 18:20,0.038307227,-10.494983,1.0588357
24-04-21 18:20,1.0845734,-9.812635,-0.29508537
24-04-21 18:20,-0.6087258,-11.379641,0.7272388
24-04-21 18:20,0.15143326,-7.08564,-0.45729253
24-04-21 18:20,1.7543513,-12.119449,-2.942474
24-04-21 18:20,-1.395221,-8.876503,1.3503298
24-04-21 18:20,-0.1340753,-9.862914,-0.5518635
24-04-21 18:20,0.97743285,-9.993997,1.1893197
24-04-21 18:20,-0.027533319,-10.78528,-1.1150994
24-04-21 18:20,-1.3383588,-10.204686,0.7667431
24-04-21 18:20,-0.5021838,-7.972093,-1.401805
24-04-21 18:20,0.64703304,-11.954249,-2.3169887
24-04-21 18:20,-2.980781,-8.902839,1.9243397
24-04-21 18:20,-0.34596214,-6.911462,-0.23104046
24-04-21 18:20,0.6679823,-12.620436,-3.0364463
24-04-21 18:20,0.15502456,-8.761581,1.0905589
24-04-21 18:20,-0.6398504,-9.5570545,-0.29508537
24-04-21 18:20,0.02873042,-10.168175,1.4718355
24-04-21 18:21,-1.1534066,-9.925163,1.1145009
24-04-21 18:21,1.0606314,-8.777742,-1.7896658
24-04-21 18:21,-0.79128367,-10.579379,-1.6633717
24-04-21 18:21,0.1400608,-9.284714,1.8148049
24-04-21 18:21,0.10175357,-9.445126,-0.41299978
24-04-21 18:21,1.0522517,-11.518504,0.51834464
24-04-21 18:21,-1.8854338,-10.451289,0.5117606
24-04-21 18:21,-0.3842694,-7.1089835,0.108337626
24-04-21 18:21,2.6252422,-12.254123,-3.3812113
24-04-21 18:21,-1.2473791,-9.148843,1.6980876
24-04-21 18:21,0.45310268,-9.660604,2.44029
24-04-21 18:21,0.45609543,-10.7751045,1.1701661
24-04-21 18:21,-0.025737667,-9.069236,1.3922282
24-04-21 18:21,-1.3383588,-8.874707,-0.130484
24-04-21 18:21,1.5741876,-11.9057665,-0.2088941
24-04-21 18:21,-1.6394296,-7.820061,-0.14784196
24-04-21 18:21,2.7353754,-11.432313,-2.532467
24-04-21 18:21,-1.6555905,-10.174759,0.6087258
24-04-21 18:21,0.13706805,-9.059659,1.4460979
24-04-21 18:21,0.09696517,-11.197681,0.717662
24-04-21 18:21,-0.8595184,-11.605893,-0.37110126
24-04-21 18:21,-0.34955344,-8.069058,0.86251116
24-04-21 18:21,1.917157,-10.538078,-3.0933087
24-04-21 18:21,-2.3558946,-8.993818,0.6907272
24-04-21 18:21,-0.25198972,-9.911396,0.8086416
24-04-21 18:21,1.3120226,-7.909844,0.64942724
24-04-21 18:21,-1.5167267,-9.352949,1.3347675
24-04-21 18:21,-0.08319851,-10.090961,0.13826515
24-04-21 18:21,0.36990416,-9.6923275,0.85652566
24-04-21 18:21,-0.31064767,-11.084556,-1.1917139
24-04-21 18:21,-0.80205756,-7.875128,-1.3551182
24-04-21 18:21,1.6460136,-11.945869,-1.5867572
24-04-21 18:21,-3.958214,-8.780735,1.6651673
24-04-21 18:21,1.46585,-10.375273,0.54049104
24-04-21 18:21,-1.3329718,-11.27669,-2.19249
24-04-21 18:21,-0.6087258,-8.019978,1.5209166
24-04-21 18:21,2.0171149,-10.220248,-2.700061
24-04-21 18:21,-0.065242,-10.016143,-1.4413095
24-04-21 18:21,-0.7799112,-9.494805,0.8295909
24-04-21 18:21,0.47046062,-9.863512,0.6398504
24-04-21 18:21,0.29029694,-7.8823104,0.5554548
24-04-21 18:21,2.6617537,-10.434529,-2.8868086
24-04-21 18:21,0.7110779,-9.703699,1.2264298
24-04-21 18:21,-0.5434838,-9.616311,-0.15322891
24-04-21 18:21,0.91578215,-11.267113,-0.046686932
24-04-21 18:21,-0.22325931,-7.019799,-0.1340753
24-04-21 18:21,2.4929626,-12.582727,-3.3135753
24-04-21 18:21,-0.79726917,-8.986636,1.1258733
24-04-21 18:21,0.01436521,-9.531916,0.01436521
24-04-21 18:21,-0.090979666,-10.521918,0.22685061
24-04-21 18:21,-0.34715924,-11.5155115,0.46088383
24-04-21 18:21,0.6266823,-7.957728,0.830788
